name	term	lev	seq	value
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111113680	-0.024852902314411
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111113682	0.258111990175675
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111113685	-0.0108880062203818
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111113686	0.296265230923392
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111113726	0.347627606957341
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111113728	-0.0236648868998471
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111113731	-0.00857593059518913
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111113733	-0.127837448464191
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111113736	0
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111113741	0
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111113742	0.173525604243135
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111113744	-0.00857593059518912
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111113751	0
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111113761	-0.0819640695931554
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111113774	0
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111114118	0.513563013751197
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111114173	-0.0360226777099487
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111114204	0.0231395805947566
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111114378	0.186252773682491
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111114405	-0.0244539698586806
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111114432	-0.35939702695607
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111114433	0.829864681752328
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111114446	-0.00731873945981934
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111114457	-0.0102539718564486
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111114471	0.195723527567296
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111114499	-0.0179036498321355
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111114500	-0.0352589788870885
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111114532	0.554994522619337
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111114722	-0.210375037405974
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111115087	0.17763589212941
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111115122	-0.0783590375502794
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111115259	0
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111115263	0
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111115275	0.0425276108078974
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111115459	-0.0635545390847849
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111115511	0
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111115694	0
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111115917	-0.00857593059518912
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111115992	-0.114190042295772
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111116053	0.0807934201475285
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111116256	-0.635786432929102
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111116503	-0.00857593059518914
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111116631	0.000784826194833803
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111116632	0.157742796313337
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111116633	-0.00838450041083467
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111116634	0.228957806819259
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111116692	0.193203790722551
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111116787	0.332209119786794
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111116789	-0.547988368446649
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111116795	0.0373636998714623
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111116874	0.188782692233579
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111116875	0.00697525367495429
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111116881	0.0493163318463436
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111116993	0.0173821279675876
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111116994	-0.00539105700081242
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111116996	0
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111116999	0.0373636998714623
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111117034	-0.0177988216701441
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111117035	-0.0855789478074863
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111117047	0.120561632059512
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111117048	-0.469382813344385
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111117103	-0.0465154198540665
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111117112	-0.108412831862202
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111117116	0.0841489437936803
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111117321	0.572708828550145
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111117327	0.335357841310849
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111117328	0.0660694571189649
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111117345	0.0235475561919994
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111117405	0.074521067962817
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111117409	0.307077728071982
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111117469	-0.456467054127754
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111117632	-0.40944603106546
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111117633	0.179229468785941
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111117634	-0.244006769727954
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111117666	0.00558938552628968
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111117911	0.0235475561919994
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111118003	-0.0224724398494003
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111118076	-0.0493741203237215
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111118131	-0.0607940764032421
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111118171	0.0868083462600466
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111118172	0.338151453289086
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111118174	0
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111118176	0
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111118284	0
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111118285	1.03394896588697
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111118286	0.0231395917049874
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111118546	-0.0055365935530757
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111118576	-0.126675509008503
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111118906	0
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111119154	0.0330714940047981
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111119254	0.127451844760588
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111119286	0.287514143317759
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111119287	-0.0105602310680681
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111119360	-0.11851448675445
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111119398	-0.430327771316307
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111119418	0.16091682852654
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111119490	0.0831147181003057
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111119630	-0.0687976237079974
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111119647	0.107821312454028
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111119718	0.699341423773404
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111119719	0.629702387405091
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111119720	0.122977841806335
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111119769	0.567374107894443
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111119805	0.214155049451059
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111119955	0.064046484794587
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111119956	0
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111119995	0.083584442237275
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111120008	0.866904236020683
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111120053	0.0810731108106578
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111120226	0.282452158986573
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111120294	0.0498601286938942
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111120344	-0.036785942363407
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111120355	0
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111120568	1.11785359883665
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111120623	-0.00288472330869403
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111120737	0.69184161569958
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111121015	-0.279174800042698
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111121062	-0.171536128849745
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111121063	0.00878013853203368
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111121068	-0.132698494277751
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111121148	0
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111121275	0.790728864154143
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111121461	0.269919426024589
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111121616	0.0067661259786403
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111121708	0
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111122016	0.154053921600432
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111122204	-0.286654666246336
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111122342	-0.219537473619868
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111122369	-0.0560444741221799
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111122423	-0.0458932567447018
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111123554	0.0872242512752071
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111123897	0.322485608275776
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111123971	0.376298643697142
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111123979	0.211545471962854
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111124357	0.341928051012835
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111124464	0.0800369847822453
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111124652	0.1110494193785
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111124666	-0.628058215822911
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111125538	0.0159950152203075
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111125572	0.240017898618484
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111125632	0.344215828675042
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111125643	0
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111125677	-0.0813006172082261
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111125773	-0.096400631828605
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111125867	0.102029276638094
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111125947	0.13502629307579
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111125953	0.33643071852065
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111126336	0.253666192459468
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111126455	0.326693619159279
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111127341	0.41560264768106
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111127456	0
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111127462	0
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111128016	0.439989068215157
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111128227	0.180845292588474
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111128349	0.315449891660676
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111128421	0.329424650260864
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111128712	0.284703030650061
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111128821	-0.0864690032748942
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111128933	0.441139635759466
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111129592	1.09051892783946
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111129833	0.0628601799379473
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111129942	0.0672654698323517
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111130184	-0.299178610697213
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111130189	-0.519866662091689
"phosphoric ester hydrolase activity"	GO:0042578;GO:0016791	2	LOC111130194	-0.457425400893435
